534	4
535	2
536	4
537	2
538	2
539	1
540	7
541	0
542	2
543	6
544	2
545	4
546	2
547	4
548	3
549	7
550	5
551	1
552	3
553	3
554	7
555	8
556	3
557	2
558	4
559	4
560	7
561	4
562	4
563	2
564	5
565	5
566	3
567	3
568	4
569	4
570	3
571	4
572	3
573	3
574	5
575	4
576	6
577	5
578	6
579	0
580	4
581	5
582	6
583	1
584	3
585	9
586	9
587	7
588	2
589	6
590	4
591	7
592	6
593	6
594	7
595	1
596	3
597	9
598	7
599	4
600	2
601	8
602	1
603	6
604	4
605	4
606	5
607	10
608	3
609	6
610	4
611	6
612	8
613	8
614	3
615	5
616	4
617	6
618	6
619	6
620	6
621	7
622	5
623	4
624	8
625	8
626	5
627	5
628	6
629	9
630	11
631	2
632	8
633	6
634	6
635	7
636	4
637	7
638	10
639	10
640	9
641	11
642	12
643	10
644	6
645	9
646	7
647	8
648	7
649	7
650	4
651	10
652	8
653	10
654	6
655	10
656	11
657	5
658	9
659	9
660	8
661	5
662	8
663	7
664	6
665	12
666	11
667	9
668	9
669	10
670	8
671	10
672	7
673	14
674	8
675	7
676	8
677	13
678	11
679	13
680	11
681	10
682	10
683	12
684	9
685	10
686	19
687	12
688	8
689	8
690	10
691	7
692	5
693	16
694	10
695	10
696	8
697	11
698	11
699	10
700	10
701	12
702	11
703	13
704	15
705	13
706	9
707	10
708	8
709	9
710	11
711	15
712	17
713	12
714	11
715	8
716	10
717	10
718	11
719	12
720	6
721	11
722	10
723	7
724	15
725	7
726	11
727	11
728	14
729	9
730	8
731	8
732	11
733	9
734	14
735	8
736	11
737	12
738	22
739	8
740	6
741	10
742	12
743	18
744	9
745	15
746	11
747	19
748	14
749	14
750	8
751	21
752	11
753	13
754	11
755	8
756	6
757	12
758	15
759	10
760	17
761	15
762	8
763	12
764	10
765	17
766	14
767	17
768	5
769	16
770	17
771	11
772	21
773	10
774	13
775	9
776	19
777	14
778	10
779	13
780	9
781	15
782	8
783	8
784	13
785	14
786	21
787	6
788	12
789	11
790	15
791	16
792	13
793	16
794	14
795	17
796	7
797	9
798	10
799	12
800	11
801	16
802	17
803	12
804	12
805	12
806	14
807	16
808	11
809	11
810	12
811	9
812	12
813	11
814	20
815	8
816	14
817	9
818	15
819	12
820	23
821	14
822	11
823	11
824	14
825	14
826	19
827	8
828	17
829	13
830	23
831	12
832	14
833	11
834	16
835	10
836	3
837	14
838	10
839	11
840	15
841	8
842	14
843	13
844	12
845	8
846	17
847	11
848	14
849	15
850	21
851	13
852	11
853	9
854	8
855	13
856	11
857	9
858	16
859	9
860	9
861	8
862	14
863	14
864	12
865	12
866	13
867	7
868	11
869	9
870	14
871	5
872	12
873	18
874	11
875	9
876	14
877	11
878	13
879	9
880	20
881	14
882	12
883	10
884	20
885	12
886	13
887	10
888	14
889	10
890	16
891	7
892	16
893	6
894	8
895	7
896	7
897	15
898	13
899	14
900	12
901	8
902	12
903	12
904	15
905	13
906	16
907	16
908	11
909	11
910	14
911	8
912	12
913	11
914	13
915	14
916	11
917	20
918	14
919	11
920	9
921	12
922	16
923	18
924	11
925	15
926	11
927	10
928	10
929	11
930	16
931	14
932	12
933	13
934	8
935	15
936	8
937	12
938	10
939	12
940	18
941	13
942	10
943	16
944	12
945	14
946	15
947	8
948	6
949	14
950	19
951	14
952	12
953	12
954	11
955	11
956	13
957	17
958	9
959	17
960	11
961	14
962	14
963	11
964	15
965	13
966	13
967	7
968	15
969	19
970	15
971	10
972	10
973	8
974	18
975	17
976	13
977	19
978	16
979	11
980	6
981	12
982	12
983	6
984	14
985	18
986	10
987	15
988	7
989	5
990	12
991	11
992	11
993	14
994	13
995	10
996	11
997	13
998	17
999	18
1000	14
1001	4
1002	10
1003	10
1004	11
1005	17
1006	8
1007	11
1008	12
1009	7
1010	12
1011	19
1012	14
1013	11
1014	9
1015	10
1016	12
1017	18
1018	12
1019	11
1020	9
1021	8
1022	11
1023	16
1024	14
1025	12
1026	9
1027	11
1028	11
1029	11
1030	13
1031	12
1032	13
1033	8
1034	14
1035	14
1036	6
1037	12
1038	4
1039	13
1040	12
1041	11
1042	19
1043	15
1044	17
1045	16
1046	19
1047	12
1048	12
1049	15
1050	10
1051	10
1052	16
1053	16
1054	11
1055	21
1056	13
1057	6
1058	18
1059	15
1060	13
1061	15
1062	14
1063	14
1064	15
1065	9
1066	15
1067	12
1068	12
1069	17
1070	12
1071	12
1072	14
1073	7
1074	15
1075	14
1076	13
1077	13
1078	14
1079	12
1080	10
1081	18
1082	13
1083	14
1084	13
1085	21
1086	8
1087	10
1088	12
1089	11
1090	5
1091	19
1092	11
1093	14
1094	9
1095	13
1096	16
1097	12
1098	17
1099	5
1100	16
1101	21
1102	16
1103	12
1104	9
1105	14
1106	15
1107	14
1108	8
1109	17
1110	15
1111	18
1112	13
1113	10
1114	10
1115	15
1116	14
1117	11
1118	12
1119	9
1120	11
1121	15
1122	13
1123	14
1124	10
1125	5
1126	15
1127	17
1128	12
1129	6
1130	21
1131	16
1132	11
1133	11
1134	15
1135	13
1136	11
1137	12
1138	12
1139	13
1140	12
1141	19
1142	15
1143	19
1144	14
1145	15
1146	21
1147	7
1148	13
1149	14
1150	9
1151	15
1152	18
1153	15
1154	13
1155	8
1156	13
1157	15
1158	10
1159	13
1160	11
1161	13
1162	14
1163	19
1164	13
1165	15
1166	10
1167	11
1168	11
1169	15
1170	11
1171	11
1172	13
1173	16
1174	19
1175	14
1176	13
1177	13
1178	17
1179	16
1180	7
1181	13
1182	12
1183	15
1184	16
1185	10
1186	13
1187	17
1188	11
1189	11
1190	19
1191	14
1192	11
1193	11
1194	12
1195	17
1196	17
1197	18
1198	9
1199	13
1200	16
1201	10
1202	14
1203	14
1204	17
1205	14
1206	16
1207	12
1208	9
1209	19
1210	21
1211	11
1212	14
1213	13
1214	12
1215	15
1216	19
1217	8
1218	19
1219	16
1220	12
1221	14
1222	13
1223	15
1224	10
1225	19
1226	13
1227	11
1228	16
1229	9
1230	8
1231	8
1232	11
1233	12
1234	5
1235	15
1236	11
1237	15
1238	10
1239	11
1240	6
1241	12
1242	11
1243	11
1244	9
1245	18
1246	10
1247	13
1248	12
1249	6
1250	19
1251	15
1252	22
1253	16
1254	8
1255	8
1256	12
1257	6
1258	6
1259	9
1260	6
1261	4
1262	10
1263	16
1264	14
1265	11
1266	8
1267	11
1268	13
1269	13
1270	12
1271	10
1272	17
1273	11
1274	6
1275	14
1276	7
1277	20
1278	14
1279	19
1280	11
1281	14
1282	9
1283	6
1284	12
1285	8
1286	11
1287	18
1288	15
1289	19
1290	10
1291	12
1292	8
1293	17
1294	8
1295	17
1296	9
1297	13
1298	10
1299	16
1300	13
1301	12
1302	13
1303	14
1304	13
1305	12
1306	15
1307	9
1308	10
1309	11
1310	12
1311	13
1312	14
1313	17
1314	12
1315	16
1316	8
1317	7
1318	12
1319	13
1320	8
1321	17
1322	7
1323	11
1324	10
1325	9
1326	10
1327	17
1328	7
1329	15
1330	17
1331	8
1332	8
1333	10
1334	13
1335	14
1336	14
1337	11
1338	13
1339	16
1340	10
1341	20
1342	5
1343	9
1344	11
1345	8
1346	12
1347	10
1348	11
1349	9
1350	13
1351	14
1352	6
1353	12
1354	10
1355	8
1356	15
1357	13
1358	10
1359	11
1360	16
1361	14
1362	13
1363	11
1364	14
1365	13
1366	9
1367	17
1368	23
1369	13
1370	9
1371	17
1372	15
1373	18
1374	8
1375	12
1376	11
1377	12
1378	15
1379	9
1380	12
1381	13
1382	18
1383	15
1384	9
1385	21
1386	13
1387	14
1388	9
1389	12
1390	22
1391	17
1392	16
1393	13
1394	10
1395	8
1396	14
1397	16
1398	17
1399	9
1400	13
1401	20
1402	6
1403	14
1404	18
1405	12
1406	11
1407	8
1408	19
1409	9
1410	8
1411	12
1412	12
1413	12
1414	11
1415	14
1416	11
1417	12
1418	12
1419	14
1420	19
1421	6
1422	15
1423	9
1424	14
1425	7
1426	4
1427	10
1428	9
1429	12
1430	17
1431	14
1432	10
1433	13
1434	13
1435	11
1436	15
1437	9
1438	13
1439	10
1440	11
1441	11
1442	11
1443	16
1444	22
1445	11
1446	11
1447	8
1448	8
1449	7
1450	18
1451	11
1452	7
1453	15
1454	13
1455	10
1456	11
1457	16
1458	15
1459	11
1460	12
1461	10
1462	18
1463	6
1464	18
1465	12
1466	7
1467	14
1468	13
1469	7
1470	10
1471	12
1472	17
1473	14
1474	4
1475	14
1476	21
1477	11
1478	8
1479	14
1480	11
1481	14
1482	19
1483	15
1484	11
1485	9
1486	16
1487	11
1488	9
1489	14
1490	17
1491	15
1492	19
1493	13
1494	19
1495	13
1496	15
1497	12
1498	12
1499	10
1500	7
1501	6
1502	9
1503	11
1504	12
1505	13
1506	7
1507	11
1508	9
1509	15
1510	16
1511	13
1512	16
1513	13
1514	17
1515	10
1516	11
1517	14
1518	11
1519	13
1520	13
1521	11
1522	15
1523	17
1524	14
1525	13
1526	19
1527	15
1528	18
1529	13
1530	17
1531	6
1532	11
1533	14
1534	11
1535	12
1536	8
1537	21
1538	12
1539	14
1540	12
1541	10
1542	11
1543	15
1544	15
1545	10
1546	18
1547	11
1548	22
1549	15
1550	11
1551	15
1552	16
1553	13
1554	13
1555	28
1556	8
1557	15
1558	15
1559	18
1560	12
1561	9
1562	16
1563	11
1564	13
1565	11
1566	10
1567	11
1568	7
1569	16
1570	13
1571	10
1572	6
1573	12
1574	13
1575	13
1576	19
1577	11
1578	12
1579	19
1580	16
1581	16
1582	14
1583	16
1584	14
1585	15
1586	17
1587	8
1588	13
1589	11
1590	13
1591	9
1592	12
1593	8
1594	6
1595	15
1596	8
1597	12
1598	10
1599	14
1600	14
1601	11
1602	15
1603	17
1604	16
1605	14
1606	16
1607	12
1608	7
1609	14
1610	8
1611	14
1612	19
1613	15
1614	13
1615	16
1616	15
1617	9
1618	11
1619	16
1620	16
1621	13
1622	9
1623	11
1624	6
1625	14
1626	12
1627	10
1628	9
1629	8
1630	11
1631	9
1632	11
1633	15
1634	11
1635	6
1636	14
1637	11
1638	10
1639	17
1640	10
1641	14
1642	12
1643	13
1644	13
1645	16
1646	17
1647	6
1648	8
1649	13
1650	13
1651	15
1652	8
1653	10
1654	13
1655	21
1656	10
1657	7
1658	13
1659	6
1660	11
1661	10
1662	13
1663	12
1664	16
1665	11
1666	14
1667	22
1668	11
1669	15
1670	11
1671	8
1672	13
1673	16
1674	10
1675	11
1676	17
1677	5
1678	13
1679	11
1680	9
1681	14
1682	10
1683	9
1684	13
1685	13
1686	10
1687	11
1688	16
1689	17
1690	19
1691	11
1692	11
1693	13
1694	14
1695	12
1696	13
1697	9
1698	9
1699	12
1700	8
1701	13
1702	15
1703	15
1704	10
1705	16
1706	11
1707	8
1708	18
1709	18
1710	13
1711	14
1712	12
1713	10
1714	11
1715	5
1716	10
1717	7
1718	17
1719	21
1720	17
1721	9
1722	13
1723	7
1724	21
1725	13
1726	10
1727	5
1728	15
1729	15
1730	7
1731	17
1732	11
1733	10
1734	10
1735	12
1736	11
1737	11
1738	14
1739	10
1740	8
1741	12
1742	9
1743	8
1744	9
1745	13
1746	12
1747	17
1748	12
1749	6
1750	14
1751	19
1752	20
1753	13
1754	15
1755	9
1756	15
1757	8
1758	11
1759	5
1760	4
1761	7
1762	12
1763	14
1764	17
1765	17
1766	17
1767	6
1768	6
1769	18
1770	8
1771	10
1772	10
1773	12
1774	8
1775	14
1776	12
1777	10
1778	13
1779	9
1780	10
1781	8
1782	16
1783	8
1784	8
1785	11
1786	19
1787	16
1788	10
1789	11
1790	13
1791	15
1792	13
1793	12
1794	11
1795	10
1796	10
1797	10
1798	8
1799	7
1800	23
1801	6
1802	7
1803	7
1804	14
1805	11
1806	14
1807	13
1808	5
1809	12
1810	13
1811	15
1812	12
1813	10
1814	9
1815	8
1816	16
1817	14
1818	16
1819	14
1820	15
1821	12
1822	15
1823	4
1824	12
1825	16
1826	16
1827	8
1828	22
1829	6
1830	7
1831	17
1832	18
1833	11
1834	14
1835	13
1836	15
1837	11
1838	16
1839	11
1840	10
1841	14
1842	15
1843	5
1844	8
1845	9
1846	13
1847	11
1848	14
1849	15
1850	12
1851	14
1852	12
1853	9
1854	4
1855	13
1856	13
1857	11
1858	16
1859	11
1860	8
1861	11
1862	13
1863	17
1864	12
1865	12
1866	13
1867	9
1868	13
1869	14
1870	6
1871	13
1872	8
1873	12
1874	14
1875	9
1876	8
1877	16
1878	12
1879	16
1880	12
1881	13
1882	12
1883	12
1884	9
1885	10
1886	12
1887	14
1888	11
1889	16
1890	17
1891	10
1892	11
1893	17
1894	18
1895	15
1896	13
1897	12
1898	13
1899	7
1900	7
1901	13
1902	18
1903	11
1904	13
1905	11
1906	8
1907	21
1908	9
1909	8
1910	7
1911	19
1912	8
1913	7
1914	20
1915	16
1916	10
1917	15
1918	11
1919	14
1920	9
1921	18
1922	9
1923	11
1924	11
1925	13
1926	6
1927	11
1928	13
1929	10
1930	7
1931	12
1932	19
1933	15
1934	7
1935	12
1936	7
1937	11
1938	8
1939	10
1940	10
1941	13
1942	12
1943	10
1944	23
1945	12
1946	14
1947	17
1948	11
1949	17
1950	7
1951	15
1952	12
1953	6
1954	19
1955	8
1956	10
1957	10
1958	20
1959	9
1960	10
1961	13
1962	10
1963	11
1964	9
1965	13
1966	11
1967	12
1968	14
1969	15
1970	10
1971	15
1972	13
1973	16
1974	17
1975	17
1976	13
1977	11
1978	13
1979	14
1980	8
1981	7
1982	11
1983	17
1984	6
1985	11
1986	21
1987	15
1988	16
1989	16
1990	15
1991	15
1992	10
1993	5
1994	18
1995	9
1996	7
1997	13
1998	12
1999	9
2000	8
2001	17
2002	9
2003	12
2004	11
2005	17
2006	11
2007	10
2008	9
2009	11
2010	20
2011	7
2012	8
2013	13
2014	10
2015	12
2016	12
2017	7
2018	13
2019	12
2020	12
2021	10
2022	15
2023	13
2024	8
2025	10
2026	11
2027	11
2028	14
2029	10
2030	12
2031	11
2032	10
2033	19
2034	14
2035	11
2036	14
2037	13
2038	10
2039	11
2040	13
2041	21
2042	9
2043	16
2044	11
2045	10
2046	17
2047	12
2048	10
2049	13
2050	10
2051	6
2052	18
2053	18
2054	13
2055	5
2056	12
2057	8
2058	11
2059	16
2060	12
2061	11
2062	15
2063	6
2064	11
2065	15
2066	15
2067	13
2068	15
2069	18
2070	13
2071	11
2072	16
2073	17
2074	8
2075	15
2076	13
2077	10
2078	5
2079	9
2080	12
2081	11
2082	16
2083	15
2084	8
2085	16
2086	10
2087	17
2088	11
2089	15
2090	15
2091	19
2092	12
2093	16
2094	14
2095	15
2096	15
2097	14
2098	14
2099	11
2100	12
2101	8
2102	11
2103	10
2104	15
2105	12
2106	20
2107	10
2108	14
2109	19
2110	12
2111	12
2112	13
2113	14
2114	17
2115	17
2116	20
2117	12
2118	19
2119	7
2120	12
2121	15
2122	19
2123	19
2124	16
2125	15
2126	15
2127	19
2128	18
2129	22
2130	10
2131	20
2132	13
2133	14
2134	15
2135	12
2136	15
2137	18
2138	19
2139	20
2140	13
2141	17
2142	9
2143	16
2144	8
2145	12
2146	22
2147	19
2148	24
2149	15
2150	12
2151	13
2152	12
2153	10
2154	14
2155	9
2156	11
2157	12
2158	11
2159	8
2160	16
2161	11
2162	17
2163	15
2164	9
2165	9
2166	19
2167	19
2168	19
2169	18
2170	23
2171	15
2172	19
2173	16
2174	8
2175	13
2176	12
2177	16
2178	10
2179	19
2180	15
2181	10
2182	18
2183	6
2184	17
2185	12
2186	13
2187	22
2188	14
2189	13
2190	8
2191	14
2192	13
2193	14
2194	17
2195	11
2196	10
2197	8
2198	24
2199	23
2200	12
2201	13
2202	17
2203	18
2204	15
2205	20
2206	13
2207	7
2208	13
2209	14
2210	18
2211	13
2212	16
2213	9
2214	8
2215	14
2216	19
2217	17
2218	17
2219	13
2220	20
2221	14
2222	16
2223	11
2224	25
2225	24
2226	14
2227	15
2228	17
2229	18
2230	14
2231	12
2232	15
2233	9
2234	21
2235	9
2236	14
2237	18
2238	19
2239	16
2240	17
2241	18
2242	18
2243	13
2244	18
2245	23
2246	13
2247	18
2248	12
2249	17
2250	12
2251	12
2252	21
2253	22
2254	17
2255	27
2256	23
2257	24
2258	16
2259	16
2260	19
2261	15
2262	18
2263	15
2264	14
2265	15
2266	17
2267	20
2268	16
2269	14
2270	12
2271	14
2272	13
2273	20
2274	19
2275	8
2276	16
2277	12
2278	21
2279	18
2280	20
2281	15
2282	17
2283	20
2284	13
2285	15
2286	14
2287	13
2288	28
2289	17
2290	12
2291	16
2292	18
2293	16
2294	14
2295	18
2296	13
2297	11
2298	15
2299	17
2300	22
2301	18
2302	21
2303	16
2304	17
2305	19
2306	18
2307	11
2308	15
2309	20
2310	16
2311	16
2312	16
2313	19
2314	11
2315	16
2316	27
2317	22
2318	15
2319	15
2320	22
2321	24
2322	16
2323	17
2324	15
2325	12
2326	7
2327	17
2328	15
2329	16
2330	14
2331	10
2332	14
2333	19
2334	8
2335	21
2336	13
2337	17
2338	17
2339	19
2340	20
2341	9
2342	15
2343	13
2344	15
2345	12
2346	17
2347	10
2348	22
2349	19
2350	17
2351	10
2352	16
2353	18
2354	20
2355	12
2356	23
2357	16
2358	13
2359	11
2360	13
2361	19
2362	12
2363	18
2364	21
2365	18
2366	14
2367	11
2368	10
2369	18
2370	11
2371	17
2372	24
2373	11
2374	12
2375	14
2376	17
2377	21
2378	13
2379	18
2380	19
2381	8
2382	18
2383	9
2384	17
2385	19
2386	24
2387	10
2388	18
2389	10
2390	7
2391	9
2392	13
2393	12
2394	20
2395	10
2396	16
2397	15
2398	10
2399	24
2400	16
2401	15
2402	16
2403	10
2404	16
2405	19
2406	19
2407	12
2408	17
2409	17
2410	11
2411	15
2412	16
2413	21
2414	15
2415	13
2416	19
2417	14
2418	13
2419	18
2420	23
2421	18
2422	15
2423	17
2424	11
2425	11
2426	19
2427	14
2428	16
2429	9
2430	16
2431	8
2432	8
2433	15
2434	22
2435	12
2436	13
2437	14
2438	20
2439	14
2440	18
2441	18
2442	11
2443	17
2444	21
2445	10
2446	9
2447	8
2448	19
2449	16
2450	27
2451	16
2452	15
2453	18
2454	15
2455	12
2456	18
2457	19
2458	13
2459	15
2460	16
2461	25
2462	15
2463	15
2464	20
2465	13
2466	17
2467	9
2468	16
2469	12
2470	17
2471	13
2472	11
2473	16
2474	14
2475	12
2476	20
2477	12
2478	21
2479	17
2480	18
2481	19
2482	17
2483	15
2484	9
2485	17
2486	11
2487	11
2488	20
2489	18
2490	22
2491	20
2492	12
2493	12
2494	20
2495	15
2496	7
2497	14
2498	13
2499	13
2500	16
2501	11
2502	20
2503	9
2504	21
2505	20
2506	17
2507	23
2508	12
2509	16
2510	17
2511	15
2512	17
2513	10
2514	10
2515	23
2516	9
2517	24
2518	15
2519	18
2520	8
2521	19
2522	16
2523	12
2524	17
2525	8
2526	14
2527	9
2528	11
2529	16
2530	13
2531	11
2532	16
2533	16
2534	10
2535	13
2536	15
2537	9
2538	15
2539	16
2540	15
2541	9
2542	17
2543	15
2544	16
2545	17
2546	7
2547	22
2548	7
2549	13
2550	16
2551	15
2552	16
2553	16
2554	7
2555	10
2556	10
2557	15
2558	11
2559	12
2560	16
2561	16
2562	15
2563	11
2564	11
2565	6
2566	14
2567	12
2568	15
2569	10
2570	15
2571	21
2572	20
2573	16
2574	13
2575	18
2576	15
2577	14
2578	14
2579	7
2580	11
2581	17
2582	13
2583	10
2584	13
2585	10
2586	13
2587	19
2588	14
2589	8
2590	13
2591	14
2592	18
2593	18
2594	14
2595	14
2596	15
2597	20
2598	19
2599	14
2600	13
2601	9
2602	18
2603	16
2604	15
2605	15
2606	14
2607	7
2608	16
2609	14
2610	13
2611	15
2612	11
2613	22
2614	10
2615	10
2616	15
2617	11
2618	21
2619	15
2620	13
2621	14
2622	7
2623	14
2624	10
2625	16
2626	14
2627	16
2628	13
2629	18
2630	15
2631	11
2632	16
2633	8
2634	9
2635	11
2636	18
2637	11
2638	17
2639	17
2640	8
2641	14
2642	14
2643	12
2644	12
2645	16
2646	7
2647	16
2648	8
2649	16
2650	12
2651	11
2652	16
2653	15
2654	17
2655	10
2656	15
2657	12
2658	13
2659	11
2660	8
2661	19
2662	13
2663	6
2664	14
2665	14
2666	20
2667	20
2668	8
2669	13
2670	12
2671	11
2672	14
2673	9
2674	11
2675	14
2676	11
2677	12
2678	12
2679	14
2680	13
2681	13
2682	17
2683	10
2684	16
2685	12
2686	14
2687	21
2688	19
2689	9
2690	12
2691	13
2692	14
2693	13
2694	14
2695	13
2696	14
2697	15
2698	11
2699	13
2700	10
2701	13
2702	16
2703	16
2704	18
2705	11
2706	9
2707	11
2708	16
2709	16
2710	8
2711	11
2712	18
2713	12
2714	16
2715	7
2716	17
2717	14
2718	14
2719	4
2720	14
2721	21
2722	22
2723	9
2724	8
2725	10
2726	11
2727	19
2728	8
2729	15
2730	15
2731	12
2732	9
2733	20
2734	10
2735	12
2736	16
2737	16
2738	14
2739	13
2740	12
2741	11
2742	14
2743	15
2744	10
2745	9
2746	17
2747	13
2748	18
2749	20
2750	10
2751	11
2752	8
2753	15
2754	16
2755	14
2756	17
2757	11
2758	13
2759	11
2760	18
2761	17
2762	19
2763	10
2764	8
2765	12
2766	12
2767	14
2768	8
2769	15
2770	13
2771	9
2772	14
2773	9
2774	12
2775	9
2776	14
2777	13
2778	14
2779	10
2780	8
2781	12
2782	19
2783	11
2784	20
2785	12
2786	10
2787	10
2788	16
2789	14
2790	16
2791	15
2792	10
2793	14
2794	15
2795	13
2796	18
2797	10
2798	10
2799	16
2800	13
2801	11
2802	15
2803	13
2804	11
2805	11
2806	15
2807	9
2808	19
2809	12
2810	13
2811	9
2812	12
2813	20
2814	16
2815	13
2816	12
2817	9
2818	11
2819	18
2820	13
2821	11
2822	9
2823	4
2824	9
2825	15
2826	7
2827	15
2828	18
2829	15
2830	12
2831	18
2832	12
2833	8
2834	11
2835	12
2836	13
2837	13
2838	15
2839	16
2840	11
2841	14
2842	16
2843	17
2844	9
2845	7
2846	12
2847	14
2848	15
2849	18
2850	12
2851	11
2852	15
2853	13
2854	7
2855	14
2856	16
2857	6
2858	10
2859	13
2860	13
2861	17
2862	22
2863	18
2864	16
2865	8
2866	13
2867	13
2868	13
2869	18
2870	18
2871	11
2872	9
2873	16
2874	14
2875	14
2876	9
2877	13
2878	16
2879	17
2880	13
2881	11
2882	14
2883	10
2884	13
2885	7
2886	11
2887	12
2888	8
2889	12
2890	10
2891	7
2892	11
2893	8
2894	16
2895	14
2896	9
2897	8
2898	4
2899	17
2900	8
2901	11
2902	15
2903	16
2904	13
2905	10
2906	13
2907	14
2908	9
2909	7
2910	15
2911	13
2912	9
2913	11
2914	12
2915	14
2916	14
2917	11
2918	19
2919	19
2920	10
2921	16
2922	11
2923	14
2924	18
2925	18
2926	16
2927	10
2928	12
2929	9
2930	15
2931	13
2932	15
2933	10
2934	10
2935	19
2936	15
2937	10
2938	16
2939	11
2940	9
2941	19
2942	9
2943	11
2944	12
2945	15
2946	14
2947	14
2948	8
2949	11
2950	14
2951	7
2952	19
2953	12
2954	7
2955	10
2956	12
2957	19
2958	15
2959	24
2960	12
2961	11
2962	13
2963	12
2964	17
2965	10
2966	12
2967	9
2968	10
2969	10
2970	12
2971	14
2972	10
2973	10
2974	12
2975	11
2976	15
2977	6
2978	16
2979	16
2980	12
2981	11
2982	16
2983	15
2984	10
2985	16
2986	10
2987	16
2988	17
2989	8
2990	10
2991	11
2992	14
2993	14
2994	17
2995	12
2996	12
2997	8
2998	6
2999	16
